step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787626387.5297217,0.5951485000550747,0.061530400067567825,16.25212901105598,True,11,0.05045450013130903,0.06298269983381033,15.87737589272381,False,False,False,,6.254932880401611,7.71294641494751,8.282244682312012,4.37799072265625,,,3.9028096199035645,True,0.167589912,0.749784576228,3,1.0,-1.0,1.4142135381698608,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.16758733987808228,-0.16758733987808228,0.23700429499149323,0.16758733987808228,-0.16758733987808228,0.23700429499149323,0.1675872802734375,-0.1675872802734375,0.23700420558452606,False,False,2.009900286793709,0.9504007175564766,1.0,-1.0,1.4142135381698608,1.0,-1.0,909.5419311523438,395.9334411621094,909.5419311523438,395.9334411621094,False,False,-0.17861684062382885,-0.5190674957642536,0.11298440691848385,False,,False,caught
11,1787626387.5911877,0.6562395999208093,0.06109109986573458,16.368996501909283,True,12,0.04753950051963329,0.0824479004368186,12.128871623193353,False,False,False,,6.422520160675049,7.545359134674072,8.464162826538086,4.19236421585083,,,3.9256691932678223,True,0.167589912,0.749784576228,3,1.0,-1.0,1.4142135381698608,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.16758926212787628,-0.16758926212787628,0.2370070070028305,0.16758926212787628,-0.16758926212787628,0.2370070070028305,0.1675891876220703,-0.1675891876220703,0.23700690269470215,False,False,2.1678004413843155,0.9457003325223923,0.5,-1.0,1.1180340051651,1.0,-1.0,897.4502563476562,376.47979736328125,897.4502563476562,376.47979736328125,False,False,-0.1659817424669873,-0.5164571464375449,0.11286287341665349,False,,False,caught
12,1787626387.6520584,0.7175571992993355,0.06131759937852621,16.308531484195807,True,13,0.046112699434161186,0.06378949992358685,15.676561208316345,False,False,False,,6.590109348297119,7.377769947052002,8.62863826751709,4.0233235359191895,,,3.9252912998199463,True,0.167589912,0.749784576228,3,1.0,-1.0,1.4142135381698608,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.16758973896503448,-0.16758973896503448,0.23700769245624542,0.16758973896503448,-0.16758973896503448,0.23700769245624542,0.16758966445922852,-0.16758966445922852,0.23700757324695587,False,False,1.5000998973846436,0.9299004450440407,0.5,-1.0,1.1180340051651,0.5,-1.0,914.2926025390625,358.7643127441406,914.2926025390625,358.7643127441406,False,False,-0.1544680950928245,-0.5140342659856038,0.11294617981090653,False,,False,caught
13,1787626387.7012877,0.767799399793148,0.05024220049381256,19.90358682882833,True,14,0.014075400307774544,0.06274699978530407,15.93701696370524,False,False,False,,6.757699012756348,7.210180282592773,8.722379684448242,3.8764848709106445,,,3.8695600032806396,True,0.167589912,0.749784576228,3,1.0,-1.0,1.4142135381698608,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.16758985817432404,-0.16758985817432404,0.23700785636901855,0.16758985817432404,-0.16758985817432404,0.23700785636901855,0.16758966445922852,-0.16758966445922852,0.23700757324695587,False,False,1.4264006167650223,0.9334003552794456,1.0,-1.0,1.4142135381698608,0.5,-1.0,954.6116943359375,343.3756408691406,954.6116943359375,343.3756408691406,False,False,-0.1463385217354597,-0.5104857597124126,0.1128894753643242,False,,False,caught
14,1787626387.7584264,0.8247544998303056,0.056955100037157536,17.557690169055967,True,15,0.00672490056604147,0.08228319976478815,12.153149158741574,False,False,False,,6.925288677215576,7.042590618133545,8.782599449157715,3.688842296600342,,,3.8336968421936035,True,0.167589912,0.749784576228,3,1.0,-1.0,1.4142135381698608,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.16758985817432404,-0.16758985817432404,0.23700785636901855,0.16758985817432404,-0.16758985817432404,0.23700785636901855,0.16758966445922852,-0.16758966445922852,0.23700757324695587,False,False,1.4431001618504524,0.976799987256527,1.0,-1.0,1.4142135381698608,1.0,-1.0,960.7782592773438,323.710693359375,960.7782592773438,323.710693359375,False,False,-0.13823591922730152,-0.5041915010708844,0.11295669273130528,False,,False,caught
15,1787626387.820884,0.8863401999697089,0.06158570013940334,16.237535624932953,True,16,0.005543000064790249,0.06430660001933575,15.550503365118345,False,False,False,,7.092878341674805,6.875000953674316,8.925569534301758,3.5286686420440674,,,3.815324068069458,True,0.167589912,0.749784576228,3,1.0,-1.0,1.4142135381698608,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.16758985817432404,-0.16758985817432404,0.23700785636901855,0.16758985817432404,-0.16758985817432404,0.23700785636901855,0.16758966445922852,-0.16758966445922852,0.23700757324695587,False,False,1.5702005475759506,0.9391997009515762,1.0,-1.0,1.4142135381698608,1.0,-1.0,975.4183349609375,306.9244689941406,975.4183349609375,306.9244689941406,False,False,-0.12770896485464334,-0.5014794707849743,0.11302475227042692,False,,False,caught
16,1787626387.8818104,0.9472853997722268,0.06094519980251789,16.408183142237988,False,,,,,False,False,False,,7.260468006134033,6.707411289215088,9.157313346862793,3.3369944095611572,,,3.867522716522217,True,0.167589912,0.749784576228,3,0.3210325241088867,-1.0,1.0502675771713257,0.05380181595683098,-0.1675899177789688,0.176014244556427,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.16758985817432404,-0.16758985817432404,0.23700785636901855,0.16758985817432404,-0.16758985817432404,0.23700785636901855,0.16758966445922852,-0.16758966445922852,0.23700757324695587,False,False,2.159600146114826,1.096399500966072,1.0,-1.0,1.4142135381698608,1.0,-1.0,999.1489868164062,286.83697509765625,999.1489868164062,286.83697509765625,False,False,-0.1126685995860272,-0.4999993805386376,0.11298256079030719,False,,False,caught
17,1787626387.9442735,1.0087458994239569,0.06146049965173006,16.270612924830832,True,17,0.04740659985691309,0.0627663005143404,15.932116307723554,False,False,False,,7.428057670593262,6.539821624755859,9.33311653137207,3.1464011669158936,,,3.8916001319885254,True,0.167589912,0.749784576228,3,1.0,-1.0,1.4142135381698608,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.16758985817432404,-0.16758985817432404,0.23700785636901855,0.16758985817432404,-0.16758985817432404,0.23700785636901855,0.16758966445922852,-0.16758966445922852,0.23700757324695587,False,False,2.061699517071247,0.9766006842255592,1.0,-1.0,1.4142135381698608,1.0,-1.0,1017.1511840820312,266.8628234863281,1017.1511840820312,266.8628234863281,False,False,-0.09978985937052155,-0.4969121977644123,0.11297971615482047,False,,False,caught
18,1787626388.0056944,1.0701342998072505,0.06138840038329363,16.289722386578788,True,18,0.04641040042042732,0.08074409980326891,12.384805854997163,False,False,False,,7.59564733505249,6.372231960296631,9.494952201843262,2.981752395629883,,,3.886220693588257,True,0.167589912,0.749784576228,3,1.0,-1.0,1.4142135381698608,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.16758985817432404,-0.16758985817432404,0.23700785636901855,0.16758985817432404,-0.16758985817432404,0.23700785636901855,0.16758966445922852,-0.16758966445922852,0.23700757324695587,False,False,2.499699592590332,0.9645000100135803,1.0,-1.0,1.4142135381698608,1.0,-1.0,1033.72314453125,249.607666015625,1033.72314453125,249.607666015625,False,False,-0.088217603118471,-0.49452649982077357,0.11299674224243123,False,,False,caught
19,1787626388.0655615,1.1310527995228767,0.06091849971562624,16.41537471651636,True,19,0.040798500180244446,0.06217689998447895,16.083143422229593,False,False,False,,7.763236999511719,6.204642295837402,9.69184684753418,2.787944793701172,,,3.9234368801116943,True,0.167589912,0.749784576228,3,0.22015130519866943,-1.0,1.0239465236663818,0.036895137280225754,-0.1675899177789688,0.17160312831401825,0.05380181595683098,-0.1675899177789688,0.176014244556427,0.08227328956127167,-0.16758985817432404,0.1866956204175949,0.08227328956127167,-0.16758985817432404,0.1866956204175949,0.08227348327636719,-0.16758966445922852,0.18669553101062775,False,False,1.5230001881718636,0.9404998272657394,1.0,-1.0,1.4142135381698608,1.0,-1.0,1053.8851318359375,229.296630859375,1053.8851318359375,229.296630859375,False,False,-0.07427596454064157,-0.49189376797183504,0.11302720756194679,False,,False,caught
20,1787626388.115841,1.1813490996137261,0.0502963000908494,19.882178176003325,True,20,0.012606600299477577,0.06653250008821487,15.030248354925916,False,False,False,,7.845510482788086,6.037052631378174,9.833524703979492,2.6466798782348633,,,3.9302451610565186,True,0.167589912,0.749784576228,3,1.0,-1.0,1.4142135381698608,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.1462424248456955,-0.16758985817432404,0.22242572903633118,0.1462424248456955,-0.16758985817432404,0.22242572903633118,0.14624261856079102,-0.16758966445922852,0.22242571413516998,False,False,1.5684999525547028,0.9126001968979836,1.0,-1.0,1.4142135381698608,1.0,-1.0,1068.3929443359375,214.4920654296875,1068.3929443359375,214.4920654296875,False,False,-0.06414118964086014,-0.48991174806442733,0.11298524317072806,False,,False,caught
21,1787626388.174838,1.2382341995835304,0.05688509996980429,17.579295817899933,True,21,0.002158200368285179,0.07849260047078133,12.7400544000609,False,False,False,,7.991753101348877,5.869462966918945,9.994290351867676,2.4856319427490234,,,3.9319801330566406,True,0.167589912,0.749784576228,3,0.8945871591567993,-1.0,1.3417474031448364,0.14992378652095795,-0.1675899177789688,0.22486333549022675,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.16224849224090576,-0.16758985817432404,0.23326151072978973,0.16224849224090576,-0.16758985817432404,0.23326151072978973,0.1622481346130371,-0.16758966445922852,0.2332611232995987,False,False,2.1807001903653145,1.8795998767018318,1.0,-1.0,1.4142135381698608,1.0,-1.0,1084.8553466796875,197.61422729492188,1084.8553466796875,197.61422729492188,False,False,-0.05257005573532001,-0.4876205782046567,0.11300560227232165,False,,False,caught
22,1787626388.2332976,1.299792299978435,0.061558100394904613,16.244815768921512,True,23,0.0017013000324368477,0.026581999845802784,37.61944194570812,False,False,False,,8.154001235961914,5.701873302459717,10.181096076965332,2.29426646232605,,,3.964958667755127,True,0.167589912,0.749784576228,3,1.0,-1.0,1.4142135381698608,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.036895137280225754,-0.1675899177789688,0.17160312831401825,0.06826038658618927,-0.16758985817432404,0.1809581220149994,0.06826038658618927,-0.16758985817432404,0.1809581220149994,0.06826019287109375,-0.16758966445922852,0.1809578686952591,False,False,1.514599658548832,0.9604999795556068,1.0,-1.0,1.4142135381698608,1.0,-1.0,1103.9842529296875,177.55911254882812,1103.9842529296875,177.55911254882812,False,False,-0.03892502278747831,-0.48475966046265956,0.11300330270160945,False,,False,caught
23,1787626388.296749,1.3612032998353243,0.06141099985688925,16.28372770888565,False,,,,,False,False,False,,8.222261428833008,5.534283638000488,10.346637725830078,2.1319100856781006,,,4.011124610900879,True,0.167589912,0.749784576228,3,1.0,-1.0,1.4142135381698608,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.14273609220981598,-0.16758985817432404,0.22013622522354126,0.14273609220981598,-0.16758985817432404,0.22013622522354126,0.14273643493652344,-0.16758966445922852,0.22013628482818604,False,False,2.3871995508670807,1.8921997398138046,0.5,-1.0,1.1180340051651,1.0,-1.0,1090.2156982421875,160.54417419433594,1090.2156982421875,160.54417419433594,False,False,-0.027008486808657278,-0.48253076900701836,0.1129502401267,False,,False,caught
24,1787626388.3568878,1.4223186997696757,0.061115399934351444,16.362488032053683,True,24,0.042581500485539436,0.03569479938596487,28.015285621501437,False,False,False,,8.364997863769531,5.36669397354126,10.532609939575195,1.9432231187820435,,,4.051999092102051,True,0.167589912,0.749784576228,3,1.0,-1.0,1.4142135381698608,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.14992378652095795,-0.1675899177789688,0.22486333549022675,0.14812541007995605,-0.16758985817432404,0.22366827726364136,0.14812541007995605,-0.16758985817432404,0.22366827726364136,0.14812564849853516,-0.16758966445922852,0.22366829216480255,False,False,2.0430991426110268,0.9532999247312546,0.5,-1.0,1.1180340051651,0.5,-1.0,1109.25927734375,140.769775390625,1109.25927734375,140.769775390625,False,False,-0.01335291497300578,-0.4797365629008705,0.11296670279598861,False,,False,caught
25,1787626388.4209547,1.4844485996291041,0.062129899859428406,16.095310024039044,True,25,0.04167850036174059,0.08163180015981197,12.250127989855459,False,False,False,,8.513123512268066,5.199104309082031,10.630243301391602,1.7546517848968506,,,4.043074131011963,True,0.167589912,0.749784576228,3,0.9742031693458557,-1.0,1.3960916996002197,0.1632666289806366,-0.1675899177789688,0.23397088050842285,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.16271965205669403,-0.16758985817432404,0.23358947038650513,0.16271965205669403,-0.16758985817432404,0.23358947038650513,0.1627197265625,-0.16758966445922852,0.23358939588069916,False,False,2.392900176346302,1.021500676870346,1.0,-0.5,1.1180340051651,0.5,-1.0,1149.9769287109375,152.447509765625,1149.9769287109375,152.447509765625,False,False,-0.0032252061449542504,-0.4742944599317004,0.11293140577079852,False,,False,caught
26,1787626388.4798648,1.5453725000843406,0.060923900455236435,16.413919537780508,True,26,0.036231799982488155,0.06278770044445992,15.926686164984964,False,False,False,,8.675843238830566,5.031514644622803,10.700191497802734,1.5705660581588745,,,4.009507656097412,True,0.167589912,0.749784576228,3,1.0,-1.0,1.4142135381698608,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.16637131571769714,-0.16758985817432404,0.23614779114723206,0.16637131571769714,-0.16758985817432404,0.23614779114723206,0.16637134552001953,-0.16758966445922852,0.2361476570367813,False,False,1.6919001936912537,0.9365007281303406,1.0,-0.5,1.1180340051651,1.0,-0.5,1157.1395263671875,133.15530395507812,1157.1395263671875,133.15530395507812,False,False,0.005669296229631745,-0.468200846364317,0.11291815386826075,False,,False,caught
27,1787626388.5408034,1.6062706001102924,0.06089810002595186,16.420873550633726,True,27,0.019642600789666176,0.06636799965053797,15.067502490138622,False,False,False,,8.842214584350586,4.863924980163574,10.871609687805176,1.4861398935317993,,,3.9405429363250732,True,0.167589912,0.749784576228,3,1.0,-1.0,1.4142135381698608,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.1672850102186203,-0.16758985817432404,0.23679238557815552,0.1672850102186203,-0.16758985817432404,0.23679238557815552,0.16728496551513672,-0.16758966445922852,0.23679222166538239,False,False,1.6290005296468735,0.9566992521286011,0.5,0.0,0.5,1.0,-0.5,1143.972900390625,155.74746704101562,1143.972900390625,155.74746704101562,False,False,0.0154554887160974,-0.46956766262501887,0.11297479275910048,False,,False,caught
28,1787626388.6022766,1.6677677994593978,0.06149719934910536,16.260903107525785,True,28,0.01624470017850399,0.07748640049248934,12.905490429858446,False,False,False,,9.009499549865723,4.696335315704346,11.086409568786621,1.4142167568206787,,,3.884051561355591,True,0.167589912,0.749784576228,3,1.0,-1.0,1.4142135381698608,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.1632666289806366,-0.1675899177789688,0.23397088050842285,0.16427208483219147,-0.16758985817432404,0.23467355966567993,0.16427208483219147,-0.16758985817432404,0.23467355966567993,0.16427230834960938,-0.16758966445922852,0.23467357456684113,False,False,1.4574993401765823,0.9337998926639557,0.5,0.0,0.5,0.5,0.0,1165.9683837890625,148.2099151611328,1165.9683837890625,148.2099151611328,False,False,0.026635883786599975,-0.47279823924535025,0.11289857656670241,False,,False,caught
29,1787626388.663317,1.7287991996854544,0.061031400226056576,16.38500831205021,True,29,0.013974200002849102,0.06489399913698435,15.40974532774758,False,False,False,,9.173771858215332,4.528745651245117,11.162578582763672,1.399248480796814,,,3.7079782485961914,True,0.167589912,0.749784576228,3,1.0,0.9777555465698242,1.3985728025436401,0.1675899177789688,0.1638619750738144,0.23438671231269836,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.16675980389118195,-0.16758985817432404,0.2364216446876526,0.16675980389118195,-0.16758985817432404,0.2364216446876526,0.16675949096679688,-0.16758966445922852,0.23642128705978394,False,False,1.6691004857420921,1.0005002841353416,1.0,0.0,1.0,0.5,0.0,1204.488037109375,146.6412353515625,1204.488037109375,146.6412353515625,False,False,0.03025880313168361,-0.47441663808413104,0.11292599282980138,False,,False,caught
30,1787626388.7238188,1.7902778992429376,0.061478699557483196,16.26579623833764,False,,,,,False,False,False,,9.340531349182129,4.361155986785889,11.220779418945312,1.421773076057434,,,3.4893131256103516,False,0.167589912,0.749784576228,3,1.0,-1.0,1.4142135381698608,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.1673821359872818,-0.16758985817432404,0.23686102032661438,0.1673821359872818,-0.16758985817432404,0.23686102032661438,0.16738224029541016,-0.16758966445922852,0.2368609458208084,False,False,1.6923006623983383,1.128900796175003,1.0,0.0,1.0,1.0,0.0,1210.4478759765625,149.00181579589844,1210.4478759765625,149.00181579589844,False,False,0.031898840313128354,-0.47716979676425425,0.11296870340558704,False,,False,caught
