step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787626428.082617,0.6103972997516394,0.06103579979389906,16.383827251821426,True,10,0.05264460016041994,0.06417950056493282,15.581299187398042,False,False,False,,8.306344985961914,8.032513618469238,6.929893970489502,4.048612594604492,,,4.2149834632873535,True,0.136126618,0.557147769637,1,-1.0,-0.4094618558883667,1.0805827379226685,-0.13612662255764008,-0.0557386577129364,0.14709608256816864,-0.13612662255764008,0.05217328667640686,0.14578239619731903,-0.13161727786064148,-0.021637948229908943,0.13338406383991241,-0.13161727786064148,-0.021637946367263794,0.13338406383991241,-0.13161754608154297,-0.021637916564941406,0.1333843320608139,False,False,1.6797995194792747,0.9385999292135239,-1.0,-0.5,1.1180340051651,-1.0,-0.5,648.1810913085938,392.8546142578125,648.1810913085938,392.8546142578125,False,False,-0.22070444860993785,-0.4659309385235891,0.11277361370663531,False,,False,caught
11,1787626428.1431327,0.6719140000641346,0.06151670031249523,16.25574835646509,True,11,0.03459659963846207,0.0643099993467331,15.54968138948985,False,False,False,,8.174727439880371,8.010875701904297,6.7452216148376465,3.958564281463623,,,4.297059059143066,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.0557386577129364,0.14709608256816864,-0.13412976264953613,-0.0406370684504509,0.1401505023241043,-0.13412976264953613,-0.0406370684504509,0.1401505023241043,-0.13412952423095703,-0.04063701629638672,0.1401502639055252,False,False,1.532600261271,0.946899875998497,0.0,-0.5,0.5,-1.0,-0.5,690.710693359375,383.41754150390625,690.710693359375,383.41754150390625,False,False,-0.22509800397811,-0.4567650738077254,0.11294215839482166,False,,False,caught
12,1787626428.2041337,0.7329291002824903,0.061015100218355656,16.389385519671112,True,12,0.031180400401353836,0.07957340031862259,12.567013549702107,False,False,False,,8.040597915649414,7.97023868560791,6.55586576461792,3.8905868530273438,,,4.341426849365234,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13524219393730164,-0.09383883327245712,0.1646091639995575,-0.13524219393730164,-0.09383883327245712,0.1646091639995575,-0.13524198532104492,-0.09383869171142578,0.1646089106798172,False,False,1.6982005909085274,0.9030001237988472,0.0,-0.5,0.5,0.0,-0.5,671.3206176757812,376.29351806640625,671.3206176757812,376.29351806640625,False,False,-0.2303232730543861,-0.44841414952541475,0.11292938163655225,False,,False,caught
13,1787626428.265738,0.7945672003552318,0.06163810007274151,16.223731731183495,True,13,0.0286554004997015,0.06443149968981743,15.52035890541342,False,False,False,,7.905355930328369,7.876399993896484,6.548077583312988,3.7847278118133545,,,4.310914516448975,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13573485612869263,-0.11739932000637054,0.17946183681488037,-0.13573485612869263,-0.11739932000637054,0.17946183681488037,-0.13573503494262695,-0.11739921569824219,0.17946191132068634,False,False,1.552000641822815,0.9323004633188248,0.0,-0.5,0.5,0.0,-0.5,670.523193359375,365.1994934082031,670.523193359375,365.1994934082031,False,False,-0.22748797296779102,-0.44363553930144073,0.1129506655011189,False,,False,caught
14,1787626428.3262131,0.856016100384295,0.061448900029063225,16.273684305610583,True,14,0.010077300481498241,0.06416469998657703,15.584893254533965,False,False,False,,7.769620895385742,7.759000778198242,6.593994140625,3.692415475845337,,,4.233109951019287,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13595320284366608,-0.12783314287662506,0.18661347031593323,-0.13595320284366608,-0.12783314287662506,0.18661347031593323,-0.13595342636108398,-0.12783336639404297,0.1866137832403183,False,False,1.5773996710777283,0.9459992870688438,-0.5,-0.5,0.7071067690849304,0.0,-0.5,644.5049438476562,355.525146484375,644.5049438476562,355.525146484375,False,False,-0.22299255660376333,-0.44097282636711477,0.1129512478623626,False,,False,caught
15,1787626428.3872066,0.917026599869132,0.061010499484837055,16.39062142489966,True,15,0.006306000053882599,0.08002700004726648,12.49578266596734,False,False,False,,7.633667469024658,7.631167411804199,6.568780899047852,3.6111607551574707,,,4.158658027648926,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13604992628097534,-0.13245393335819244,0.1898779273033142,-0.13604992628097534,-0.13245393335819244,0.1898779273033142,-0.13604974746704102,-0.13245391845703125,0.18987779319286346,False,False,1.5217000618577003,0.9008999913930893,0.0,-1.0,1.0,-0.5,-0.5,672.6431884765625,315.56964111328125,672.6431884765625,315.56964111328125,False,False,-0.22154498106902462,-0.4367417550908231,0.11299685266550434,False,,False,caught
16,1787626428.4486337,0.9784446004778147,0.06141800060868263,16.28187160261662,True,16,0.004789300262928009,0.06477910000830889,15.437077697463149,False,False,False,,7.497617721557617,7.498713493347168,6.483737945556641,3.512246608734131,,,4.113377094268799,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13609257340431213,-0.1345001459121704,0.19134125113487244,-0.13609257340431213,-0.1345001459121704,0.19134125113487244,-0.1360926628112793,-0.13450002670288086,0.19134123623371124,False,False,1.4778999611735344,0.9083999320864677,-0.5,-1.0,1.1180340051651,0.0,-1.0,633.2147216796875,305.2034606933594,633.2147216796875,305.2034606933594,False,False,-0.22186561266673785,-0.4300258754263502,0.11286624268601614,False,,False,caught
17,1787626428.5105877,1.0393621996045113,0.06091759912669659,16.41561739687405,False,,,,,False,False,False,,7.361525058746338,7.364213466644287,6.464067459106445,3.3207807540893555,,,4.1418328285217285,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13611158728599548,-0.1354062855243683,0.19199277460575104,-0.13611158728599548,-0.1354062855243683,0.19199277460575104,-0.13611173629760742,-0.135406494140625,0.19199302792549133,False,False,2.1452996879816055,1.4956993982195854,0.5,-1.0,1.1180340051651,-0.5,-1.0,692.6405029296875,285.1378479003906,692.6405029296875,285.1378479003906,False,False,-0.21691894010060603,-0.4211601419211954,0.1128551842551499,False,,False,caught
18,1787626428.5731032,1.100857200101018,0.06149500049650669,16.26148454225651,True,17,0.046634200029075146,0.06293370015919209,15.889737890358893,False,False,False,,7.2254133224487305,7.228806972503662,6.407704830169678,3.1356797218322754,,,4.174007415771484,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.1361200213432312,-0.13580770790576935,0.1922820806503296,-0.1361200213432312,-0.13580770790576935,0.1922820806503296,-0.13611984252929688,-0.13580751419067383,0.1922817975282669,False,False,2.371499314904213,0.9365994483232498,0.5,-1.0,1.1180340051651,0.5,-1.0,686.8690185546875,265.7392272949219,686.8690185546875,265.7392272949219,False,False,-0.21355988919259844,-0.4114909955473779,0.11273247426488364,False,,False,caught
19,1787626428.6336627,1.1624338999390602,0.06157669983804226,16.239908969304608,True,19,0.015265800058841705,0.0658132005482912,15.194520121631804,False,False,False,,7.089293479919434,7.092999458312988,6.460171699523926,2.9573867321014404,,,4.183190822601318,True,0.136126618,0.557147769637,1,-0.6209942102432251,-1.0,1.1771295070648193,-0.08453384786844254,-0.13612662255764008,0.16023866832256317,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612361252307892,-0.13598529994487762,0.19241008162498474,-0.13612361252307892,-0.13598529994487762,0.19241008162498474,-0.1361236572265625,-0.1359853744506836,0.1924101710319519,False,False,1.9180001690983772,0.9444998577237129,1.0,-1.0,1.4142135381698608,0.5,-1.0,722.9616088867188,247.0541229248047,722.9616088867188,247.0541229248047,False,False,-0.20619552339372657,-0.40521396598752785,0.11280801222736266,False,,False,caught
20,1787626428.6946425,1.2234011003747582,0.06096720043569803,16.40226208278495,True,20,0.039686200208961964,0.027138699777424335,36.84774908899145,False,False,False,,6.953169822692871,6.957014083862305,6.605075359344482,2.763136625289917,,,4.208298683166504,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.08453384786844254,-0.13612662255764008,0.16023866832256317,-0.10738050937652588,-0.1360640674829483,0.1733320653438568,-0.10738050937652588,-0.1360640674829483,0.1733320653438568,-0.10738039016723633,-0.1360640525817871,0.17333197593688965,False,False,1.7056996002793312,0.9268000721931458,0.5,-1.0,1.1180340051651,1.0,-1.0,707.0797729492188,226.6967010498047,707.0797729492188,226.6967010498047,False,False,-0.19474273557484179,-0.40087027857062507,0.11278250307239679,False,,False,caught
21,1787626428.7564697,1.2852512998506427,0.06185019947588444,16.16809660233841,True,21,0.018324299715459347,0.0363189997151494,27.533797952669918,False,False,False,,6.845789432525635,6.820950031280518,6.753632068634033,2.600428581237793,,,4.221527576446533,True,0.136126618,0.557147769637,1,-1.0,-0.022132396697998047,1.0002448558807373,-0.13612662255764008,-0.0030128085054457188,0.1361599564552307,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.12339628487825394,-0.13609890639781952,0.18371053040027618,-0.12339628487825394,-0.13609890639781952,0.18371053040027618,-0.12339639663696289,-0.13609886169433594,0.18371056020259857,False,False,1.5439996495842934,0.9909002110362053,0.0,-1.0,1.0,0.5,-1.0,691.5719604492188,209.64492797851562,691.5719604492188,209.64492797851562,False,False,-0.18405117340690283,-0.39799866040537685,0.11280691431339544,False,,False,caught
22,1787626428.816565,1.3463549995794892,0.06110369972884655,16.36562113976068,True,22,0.018276799470186234,0.08321630023419857,12.016876467538989,False,False,False,,6.722393035888672,6.684851169586182,6.874623775482178,2.403811454772949,,,4.283745288848877,True,0.136126618,0.557147769637,1,-0.36862504482269287,-1.0,1.0657787322998047,-0.05017968267202377,-0.13612662255764008,0.14508086442947388,-0.13612662255764008,-0.0030128085054457188,0.1361599564552307,-0.13048900663852692,-0.061950262635946274,0.14444796741008759,-0.13048900663852692,-0.06195026636123657,0.14444796741008759,-0.13048887252807617,-0.0619502067565918,0.14444781839847565,False,False,1.5988992527127266,0.9367000311613083,0.5,-0.5,0.7071067690849304,0.0,-1.0,734.6815185546875,220.4794464111328,734.6815185546875,220.4794464111328,False,False,-0.17335528698641572,-0.3928243699584665,0.11274731968226404,False,,False,caught
23,1787626428.8791306,1.4079296002164483,0.061574600636959076,16.240462620227984,True,23,0.016135300509631634,0.061153500340878963,16.352293726865135,False,False,False,,6.591904163360596,6.62290096282959,6.847232818603516,2.215202808380127,,,4.4150872230529785,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.05017968267202377,-0.13612662255764008,0.14508086442947388,-0.08574478328227997,-0.10327742993831635,0.13423261046409607,-0.08574478328227997,-0.10327742993831635,0.13423261046409607,-0.08574485778808594,-0.10327720642089844,0.13423249125480652,False,False,1.5264004468917847,0.911099836230278,-0.5,-0.5,0.7071067690849304,0.5,-0.5,670.4365844726562,200.7132568359375,670.4365844726562,200.7132568359375,False,False,-0.16866122469585615,-0.383698567003544,0.11272299284710151,False,,False,caught
24,1787626428.9391236,1.4689209004864097,0.06099130026996136,16.395780965051944,False,,,,,False,False,False,,6.50615930557251,6.519623756408691,6.914924621582031,2.1363813877105713,,,4.402261257171631,True,0.136126618,0.557147769637,1,-0.9433353543281555,-1.0,1.3747296333312988,-0.12841305136680603,-0.13612662255764008,0.18713730573654175,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.11381494253873825,-0.12157918512821198,0.1665392965078354,-0.11381494253873825,-0.12157918512821198,0.1665392965078354,-0.1138148307800293,-0.12157917022705078,0.16653922200202942,False,False,2.0222999155521393,0.9380998089909554,-0.5,-0.5,0.7071067690849304,-0.5,-0.5,677.3682250976562,192.45277404785156,677.3682250976562,192.45277404785156,False,False,-0.16359720953055223,-0.38215967472957557,0.11278205855290824,False,,False,caught
25,1787626429.0011358,1.5299412002786994,0.061020299792289734,16.38798897094825,True,24,0.055654000490903854,0.06371189933270216,15.695655136225364,False,False,False,,6.3923444747924805,6.398044586181641,6.861636638641357,2.0569651126861572,,,4.366372585296631,True,0.136126618,0.557147769637,1,-0.06400281190872192,-1.0,1.0020461082458496,-0.008712486363947392,-0.13612662255764008,0.13640515506267548,-0.12841305136680603,-0.13612662255764008,0.18713730573654175,-0.12194819748401642,-0.1296842396259308,0.1780150681734085,-0.12194819748401642,-0.1296842396259308,0.1780150681734085,-0.1219482421875,-0.1296844482421875,0.17801524698734283,False,False,1.9311998039484024,0.934000127017498,-0.5,-0.5,0.7071067690849304,-0.5,-0.5,671.9115600585938,184.12994384765625,671.9115600585938,184.12994384765625,False,False,-0.16324719243512106,-0.37709862189792764,0.1129140901779235,False,,False,caught
26,1787626429.0629077,1.590396599844098,0.06045539956539869,16.54111968804759,True,25,0.054308200255036354,0.0827170005068183,12.089413226699037,False,False,False,,6.2703962326049805,6.268360137939453,6.712499141693115,1.953153133392334,,,4.337795257568359,True,0.136126618,0.557147769637,1,1.0,-1.0,1.4142135381698608,0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.008712486363947392,-0.13612662255764008,0.13640515506267548,-0.058859191834926605,-0.13327369093894958,0.14569242298603058,-0.058859191834926605,-0.13327369093894958,0.14569242298603058,-0.05885934829711914,-0.13327360153198242,0.14569240808486938,False,False,2.0746001973748207,1.042800024151802,0.0,-0.5,0.5,-0.5,-0.5,687.3599243164062,173.25045776367188,687.3599243164062,173.25045776367188,False,False,-0.16590419743059423,-0.3681838367793437,0.11282705357451508,False,,False,caught
27,1787626429.1239004,1.6516811000183225,0.06128450017422438,16.31733957455999,True,26,0.050295500084757805,0.06156720034778118,16.242414700541747,False,False,False,,6.211536884307861,6.135086536407471,6.64375638961792,1.8695732355117798,,,4.287355422973633,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,0.13612662255764008,-0.13612662255764008,0.1925121247768402,0.04977664723992348,-0.13486315310001373,0.1437559872865677,0.04977664351463318,-0.13486315310001373,0.1437559872865677,0.049776554107666016,-0.13486337661743164,0.14375616610050201,False,False,1.621299423277378,0.9565996006131172,0.5,-0.5,0.7071067690849304,0.0,-0.5,711.0407104492188,164.49127197265625,711.0407104492188,164.49127197265625,False,False,-0.16603300307572866,-0.3624814590815719,0.11287427995501513,False,,False,caught
28,1787626429.1838975,1.7127074003219604,0.06102630030363798,16.386377594979106,True,27,0.031094100326299667,0.06529909931123257,15.31414691087451,False,False,False,,6.261313438415527,6.000223159790039,6.640817165374756,1.774121642112732,,,4.243107318878174,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.05379898101091385,-0.13556718826293945,0.1458519548177719,-0.05379898101091385,-0.13556718826293945,0.1458519548177719,-0.05379915237426758,-0.13556718826293945,0.1458520144224167,False,False,1.668599434196949,0.9605996310710907,1.0,-0.5,1.1180340051651,0.5,-0.5,741.4596557617188,154.48794555664062,741.4596557617188,154.48794555664062,False,False,-0.1632158311580535,-0.35813967910548045,0.11291947970454913,False,,False,caught
29,1787626429.2455122,1.7742611002177,0.061553699895739555,16.245977117440752,True,28,0.02915049996227026,0.08023770060390234,12.462969308362325,False,False,False,,6.20751428604126,5.8646559715271,6.757032871246338,1.6787724494934082,,,4.221799850463867,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.09966771304607391,-0.13587887585163116,0.16851326823234558,-0.09966771304607391,-0.13587887585163116,0.16851326823234558,-0.09966754913330078,-0.1358790397644043,0.16851331293582916,False,False,1.6578994691371918,0.9487997740507126,1.0,-0.5,1.1180340051651,1.0,-0.5,753.3601684570312,144.495361328125,753.3601684570312,144.495361328125,False,False,-0.15571335048073426,-0.3572312255856463,0.11293528226618967,False,,False,caught
