step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787639673.0687444,0.6099816998466849,0.06136950012296438,16.294739210785934,False,,,,,False,False,False,,10.33263111114502,6.736371040344238,6.668507099151611,4.909334182739258,,,4.094370365142822,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.10483965277671814,0.15719646215438843,-0.11712975054979324,-0.10483965277671814,0.15719646215438843,-0.11712932586669922,-0.10483980178833008,0.1571962535381317,False,False,2.0989002659916878,1.035500317811966,-1.0,0.0,1.0,-0.5,-0.5,621.4151000976562,514.4982299804688,621.4151000976562,514.4982299804688,False,False,-0.255927112549393,-0.4950440341790081,0.11294703600952347,False,,False,caught
11,1787639673.130801,0.6715131998062134,0.061531499959528446,16.25183849991853,True,11,0.047136600129306316,0.0573214003816247,17.445491445470097,False,False,False,,10.21550178527832,6.631531238555908,6.572443008422852,4.799013137817383,,,4.07798957824707,True,0.117129833,0.837225530542,1,-1.0,-0.8015307784080505,1.2815816402435303,-0.11712983250617981,-0.09388316422700882,0.15011145174503326,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11512932926416397,0.1642380654811859,-0.11712975054979324,-0.11512932926416397,0.1642380654811859,-0.11712932586669922,-0.11512947082519531,0.1642378568649292,False,False,1.899399794638157,0.9479997679591179,-1.0,0.0,1.0,-1.0,0.0,611.5781860351562,502.93658447265625,611.5781860351562,502.93658447265625,False,False,-0.25634588632231387,-0.4876329086694971,0.11287835197402193,False,,False,caught
12,1787639673.1928375,0.7325614998117089,0.06104830000549555,16.380472509635492,True,12,0.04478770028799772,0.08088199980556965,12.363690344005795,False,False,False,,10.098372459411621,6.516401767730713,6.411791801452637,4.784062385559082,,,4.073312759399414,True,0.117129833,0.837225530542,1,-1.0,-0.8055611848831177,1.2841062545776367,-0.11712983250617981,-0.09435524791479111,0.15040715038776398,-0.11712983250617981,-0.09388316422700882,0.15011145174503326,-0.11712975054979324,-0.09734152257442474,0.1522982269525528,-0.11712975054979324,-0.09734152257442474,0.1522982269525528,-0.11712932586669922,-0.09734153747558594,0.15229791402816772,False,False,2.3886999115347862,0.9405994787812233,-0.5,-1.0,1.1180340051651,-1.0,0.0,625.8474731445312,438.48974609375,625.8474731445312,438.48974609375,False,False,-0.26197887050454116,-0.48240846557941314,0.11286503867086903,False,,False,caught
13,1787639673.2532246,0.7940018996596336,0.06144039984792471,16.275935743829265,True,13,0.040996999479830265,0.06308599933981895,15.851377650584585,False,False,False,,9.981243133544922,6.419060230255127,6.191945552825928,4.813160419464111,,,4.115542411804199,True,0.117129833,0.837225530542,1,-1.0,-0.25494545698165894,1.0319870710372925,-0.11712983250617981,-0.02986171841621399,0.12087646126747131,-0.11712983250617981,-0.09435524791479111,0.15040715038776398,-0.11712975054979324,-0.09484134614467621,0.1507125049829483,-0.11712975054979324,-0.09484134614467621,0.1507125049829483,-0.11712932586669922,-0.09484148025512695,0.1507122665643692,False,False,1.5564998611807823,0.9172996506094933,-0.5,-1.0,1.1180340051651,-0.5,-1.0,603.335205078125,441.5392150878906,603.335205078125,441.5392150878906,False,False,-0.2711115582839246,-0.4773669246090335,0.11289373091634816,False,,False,caught
14,1787639673.3035717,0.8448697999119759,0.050867900252342224,19.65876309105082,True,14,0.013427799567580223,0.0652321008965373,15.329875724623223,False,False,False,,9.864113807678223,6.32421875,6.115659713745117,4.68175745010376,,,4.092503547668457,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.02986171841621399,0.12087646126747131,-0.11712975054979324,-0.04043876379728317,0.1239139661192894,-0.11712975054979324,-0.04043876379728317,0.1239139661192894,-0.11712932586669922,-0.04043865203857422,0.12391353398561478,False,False,1.5966007485985756,0.9490996599197388,-0.5,-1.0,1.1180340051651,-0.5,-1.0,595.5235595703125,427.7682189941406,595.5235595703125,427.7682189941406,False,False,-0.270182423175997,-0.46962419819129697,0.11279387442960571,False,,False,caught
15,1787639673.3596199,0.9013682994991541,0.05649849958717823,17.699585074059915,True,15,0.006580999121069908,0.07843669969588518,12.749134064502977,False,False,False,,9.746984481811523,6.283780097961426,6.061085224151611,4.419781684875488,,,4.1304168701171875,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.1046464666724205,0.1570677012205124,-0.11712975054979324,-0.1046464666724205,0.1570677012205124,-0.11712932586669922,-0.10464668273925781,0.15706752240657806,False,False,1.4402996748685837,0.9274007752537727,-1.0,0.0,1.0,-0.5,-1.0,559.215087890625,463.193115234375,559.215087890625,463.193115234375,False,False,-0.26464108358960103,-0.4569277063676734,0.11276255863936577,False,,False,caught
16,1787639673.4211185,0.9628892997279763,0.06152100022882223,16.25461218576719,True,16,0.005292399786412716,0.06334699969738722,15.78606729248529,False,False,False,,9.629855155944824,6.179133415222168,5.961346626281738,4.285945892333984,,,4.128209590911865,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11509789526462555,0.1642160266637802,-0.11712975054979324,-0.11509789526462555,0.1642160266637802,-0.11712932586669922,-0.1150979995727539,0.1642158031463623,False,False,1.6029002144932747,0.9351000189781189,-1.0,0.0,1.0,-1.0,0.0,549.0018920898438,449.1671447753906,549.0018920898438,449.1671447753906,False,False,-0.2645204030205081,-0.4483736954776952,0.11287900245058156,False,,False,caught
17,1787639673.4840407,1.0237547000870109,0.06086540035903454,16.429695592260494,False,,,,,False,False,False,,9.512725830078125,6.064035415649414,5.782342433929443,4.276679039001465,,,4.136472225189209,True,0.117129833,0.837225530542,1,-1.0,0.5707639455795288,1.1514215469360352,-0.11712983250617981,0.06685348600149155,0.13486580550670624,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11679910123348236,0.16541284322738647,-0.11712975054979324,-0.11679910123348236,0.16541284322738647,-0.11712932586669922,-0.11679887771606445,0.16541238129138947,False,False,2.2780997678637505,1.8086005002260208,-1.0,0.0,1.0,-1.0,0.0,530.671875,448.1959533691406,530.671875,448.1959533691406,False,False,-0.27101760416305926,-0.44288242264009825,0.11301164313905857,False,,False,caught
18,1787639673.5444872,1.0841891998425126,0.06043449975550175,16.54684003418037,True,17,0.04405330028384924,0.06280750036239624,15.921665314334248,False,False,False,,9.395596504211426,5.94723653793335,5.589987754821777,4.308652400970459,,,4.1433820724487305,True,0.117129833,0.837225530542,1,-1.0,0.272075891494751,1.0363519191741943,-0.11712983250617981,0.03186820447444916,0.12138772755861282,-0.11712983250617981,0.06685348600149155,0.13486580550670624,-0.11712975054979324,0.03695957362651825,0.1228225901722908,-0.11712975054979324,0.03695957362651825,0.1228225901722908,-0.11712932586669922,0.03695964813232422,0.12282221019268036,False,False,2.1764999255537987,0.9417999535799026,-0.5,-1.0,1.1180340051651,-1.0,0.0,541.6947021484375,388.6667785644531,541.6947021484375,388.6667785644531,False,False,-0.2792022613559178,-0.43878284724006406,0.11292989784132815,False,,False,caught
19,1787639673.605953,1.1453452995046973,0.061156099662184715,16.351598704361788,True,18,0.04161339998245239,0.08285439945757389,12.069365133858176,False,False,False,,9.278467178344727,5.984196186065674,5.4073052406311035,4.294389247894287,,,4.223901271820068,True,0.117129833,0.837225530542,1,-1.0,-0.5229964852333069,1.128505825996399,-0.11712983250617981,-0.06125849112868309,0.13218168914318085,-0.11712983250617981,0.03186820447444916,0.12138772755861282,-0.11712975054979324,0.03269696235656738,0.12160784751176834,-0.11712975054979324,0.03269696235656738,0.12160784751176834,-0.11712932586669922,0.032697200775146484,0.12160751223564148,False,False,2.330699935555458,0.9580999612808228,-0.5,-0.5,0.7071067690849304,-0.5,-1.0,522.988037109375,418.61199951171875,522.988037109375,418.61199951171875,False,False,-0.28567215337023305,-0.432990053090693,0.11302723045985823,False,,False,caught
20,1787639673.6659026,1.206657400354743,0.06131210085004568,16.309994049066333,True,19,0.0387477008625865,0.06328150071203709,15.802406528734315,False,False,False,,9.161337852478027,6.01689338684082,5.310853481292725,4.093911170959473,,,4.303962230682373,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.06125849112868309,0.13218168914318085,-0.11712975054979324,-0.04596490412950516,0.12582586705684662,-0.11712975054979324,-0.04596490412950516,0.12582586705684662,-0.11712932586669922,-0.045964717864990234,0.1258254200220108,False,False,1.5545999631285667,0.9340997785329819,0.0,-1.0,1.0,-0.5,-0.5,543.8313598632812,366.1618957519531,543.8313598632812,366.1618957519531,False,False,-0.2835190215237247,-0.4216673758860735,0.11274933374934445,False,,False,caught
21,1787639673.7274168,1.2681817999109626,0.06152439955621958,16.25371409088232,True,20,0.020514399744570255,0.06417439971119165,15.582537655207792,False,False,False,,9.044208526611328,5.97092866897583,5.246095180511475,3.983320951461792,,,4.286752700805664,True,0.117129833,0.837225530542,1,-1.0,-0.15938502550125122,1.0126221179962158,-0.11712983250617981,-0.01866874098777771,0.1186082661151886,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.10554596781730652,0.15766841173171997,-0.11712975054979324,-0.10554596781730652,0.15766841173171997,-0.11712932586669922,-0.1055459976196289,0.1576681286096573,False,False,1.5038996934890747,0.9284000843763351,0.0,-1.0,1.0,0.0,-1.0,537.2001342773438,354.572021484375,537.2001342773438,354.572021484375,False,False,-0.28276477210321455,-0.4150810948663031,0.11283321510441495,False,,False,caught
22,1787639673.7894373,1.32916110008955,0.06097930017858744,16.399007484037096,True,21,0.013135800138115883,0.07976029999554157,12.537565681873035,False,False,False,,8.927079200744629,5.865382671356201,5.231789588928223,3.8276443481445312,,,4.219898223876953,True,0.117129833,0.837225530542,1,-1.0,-0.27493590116500854,1.0371063947677612,-0.11712983250617981,-0.03220319747924805,0.12147610634565353,-0.11712983250617981,-0.01866874098777771,0.1186082661151886,-0.11712975054979324,-0.03281014412641525,0.12163832783699036,-0.11712975054979324,-0.03281014412641525,0.12163832783699036,-0.11712932586669922,-0.032810211181640625,0.12163794785737991,False,False,2.442999742925167,0.9702006354928017,-1.0,0.5,1.1180340051651,0.0,-1.0,474.2952575683594,432.5771484375,474.2952575683594,432.5771484375,False,False,-0.27879714408266715,-0.40797131366638567,0.11278220954551628,False,,False,caught
23,1787639673.8499932,1.390727300196886,0.061566200107336044,16.242678584297472,True,23,0.01360700000077486,0.029337599873542786,34.08595128130503,False,False,False,,8.80994987487793,5.8325724601745605,5.249686241149902,3.6081838607788086,,,4.198021411895752,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.03220319747924805,0.12147610634565353,-0.11712975054979324,-0.03230200335383415,0.12150225043296814,-0.11712975054979324,-0.03230200335383415,0.12150225043296814,-0.11712932586669922,-0.032301902770996094,0.12150181829929352,False,False,1.6083000227808952,0.9300000965595245,-0.5,-0.5,0.7071067690849304,-1.0,0.5,506.84783935546875,346.69769287109375,506.84783935546875,346.69769287109375,False,False,-0.27174369017428773,-0.3989961146696677,0.11273369360809248,False,,False,caught
24,1787639673.9105275,1.452263300307095,0.06153600011020899,16.25064999689665,False,,,,,False,False,False,,8.69282054901123,5.8002705574035645,5.088625907897949,3.7116005420684814,,,4.1656646728515625,True,0.117129833,0.837225530542,1,-1.0,-0.7346174716949463,1.2408314943313599,-0.11712983250617981,-0.08604562282562256,0.14533838629722595,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.10332201421260834,0.15618839859962463,-0.11712975054979324,-0.10332201421260834,0.15618839859962463,-0.11712932586669922,-0.10332202911376953,0.15618810057640076,False,False,2.3531997576355934,1.0091997683048248,-1.0,0.5,1.1180340051651,-0.5,-0.5,459.6352844238281,420.41571044921875,459.6352844238281,420.41571044921875,False,False,-0.2808450121493872,-0.39890637322600825,0.11260353443220372,False,,False,caught
25,1787639673.9735436,1.513252199627459,0.060988899320364,16.396426417653075,True,24,0.057865699753165245,0.03206100035458803,31.190542682393154,False,False,False,,8.575691223144531,5.696948528289795,4.9393744468688965,3.672551393508911,,,4.161848545074463,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.08604562282562256,0.14533838629722595,-0.11712975054979324,-0.08885778486728668,0.14702069759368896,-0.11712975054979324,-0.08885778486728668,0.14702069759368896,-0.11712932586669922,-0.08885765075683594,0.14702028036117554,False,False,1.9081998616456985,0.9268000721931458,-0.5,-0.5,0.7071067690849304,-1.0,0.5,475.0719299316406,353.4433898925781,475.0719299316406,353.4433898925781,False,False,-0.28535435749878263,-0.39299513039450845,0.11254599368815374,False,,False,caught
26,1787639674.0340626,1.5747697995975614,0.06151759997010231,16.25551062599975,True,25,0.055805799551308155,0.07826669979840517,12.776825937157719,False,False,False,,8.458561897277832,5.608090877532959,4.804749965667725,3.7114336490631104,,,4.116752624511719,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11252784729003906,0.16242504119873047,-0.11712975054979324,-0.11252784729003906,0.16242504119873047,-0.11712932586669922,-0.11252784729003906,0.1624247282743454,False,False,1.7747003585100174,0.9511997923254967,-1.0,0.0,1.0,-0.5,-0.5,430.56640625,388.958251953125,430.56640625,388.958251953125,False,False,-0.29155932327140865,-0.39087261236085125,0.11257750118907714,False,,False,caught
27,1787639674.096046,1.6357690999284387,0.060999300330877304,16.39363065765869,True,26,0.05147380009293556,0.06326450034976006,15.806652932868579,False,False,False,,8.341432571411133,5.49556303024292,4.680236339569092,3.667945384979248,,,4.092010021209717,True,0.117129833,0.837225530542,1,-1.0,0.38978904485702515,1.0732825994491577,-0.11712983250617981,0.04565592482686043,0.12571340799331665,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11638075113296509,0.16511771082878113,-0.11712975054979324,-0.11638075113296509,0.16511771082878113,-0.11712932586669922,-0.11638069152832031,0.16511736810207367,False,False,1.5674997121095657,0.9815003722906113,-0.5,-1.0,1.1180340051651,-1.0,0.0,448.53619384765625,321.52069091796875,448.53619384765625,321.52069091796875,False,False,-0.2949996811882399,-0.3854766741918222,0.11254190102059275,False,,False,caught
28,1787639674.1565516,1.697256499901414,0.061487399972975254,16.2634946418212,True,27,0.03334149997681379,0.06533619947731495,15.305451005720112,False,False,False,,8.224303245544434,5.3791823387146,4.528204917907715,3.6131956577301025,,,4.0963215827941895,True,0.117129833,0.837225530542,1,-1.0,0.1442357301712036,1.0103484392166138,-0.11712983250617981,0.016894306987524033,0.11834194511175156,-0.11712983250617981,0.04565592482686043,0.12571340799331665,-0.11712975054979324,0.01928050071001053,0.11870600283145905,-0.11712975054979324,0.01928049325942993,0.11870600283145905,-0.11712932586669922,0.019280433654785156,0.11870557814836502,False,False,1.5904000028967857,0.9374003857374191,-0.5,-1.0,1.1180340051651,-0.5,-1.0,432.9681701660156,315.78289794921875,432.9681701660156,315.78289794921875,False,False,-0.29915147977714956,-0.37881895955497413,0.11288116612132576,False,,False,caught
29,1787639674.2179894,1.7587232002988458,0.06146670039743185,16.268971549378648,True,28,0.031687100417912006,0.07961819972842932,12.559942367585704,False,False,False,,8.107173919677734,5.398462772369385,4.404087543487549,3.4447622299194336,,,4.186859607696533,True,0.117129833,0.837225530542,1,-1.0,0.07341551780700684,1.0026912689208984,-0.11712983250617981,0.008599147200584412,0.11744505912065506,-0.11712983250617981,0.016894306987524033,0.11834194511175156,-0.11712975054979324,0.01728270761668682,0.11839792877435684,-0.11712975054979324,0.01728270761668682,0.11839792877435684,-0.11712980270385742,0.017282485961914062,0.11839795112609863,False,False,1.5564002096652985,1.0556001216173172,-0.5,-0.5,0.7071067690849304,-0.5,-1.0,420.2585144042969,329.57110595703125,420.2585144042969,329.57110595703125,False,False,-0.298978896620522,-0.3680126948296035,0.11248364212346226,False,,False,caught
