step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787640338.031719,0.6099284999072552,0.061397300101816654,16.28736114359549,True,10,0.028665900230407715,0.06298610009253025,15.876518764154977,False,False,False,,10.332661628723145,6.737448215484619,6.666895866394043,4.915012836456299,,,4.093789100646973,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.10467053204774857,0.15708373486995697,-0.11712975054979324,-0.10467053204774857,0.15708373486995697,-0.11712932586669922,-0.10467052459716797,0.1570834070444107,False,False,1.6977004706859589,0.9421994909644127,-1.0,0.0,1.0,-0.5,-0.5,621.2501220703125,515.0933837890625,621.2501220703125,515.0933837890625,False,False,-0.25615320013804943,-0.4952376521880884,0.11296847319987044,False,,False,caught
11,1787640338.0926504,0.6708310004323721,0.06090250052511692,16.419687063384007,True,11,0.011323300190269947,0.06485330034047365,15.419415739061778,False,False,False,,10.215532302856445,6.632777690887451,6.583978652954102,4.822824478149414,,,4.0575995445251465,True,0.117129833,0.837225530542,1,-1.0,-0.7910467982292175,1.2750509977340698,-0.11712983250617981,-0.09265518188476562,0.1493465155363083,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11510177701711655,0.1642187535762787,-0.11712975054979324,-0.11510177701711655,0.1642187535762787,-0.11712932586669922,-0.11510181427001953,0.164218470454216,False,False,1.6225995495915413,0.9805001318454742,-0.5,-1.0,1.1180340051651,-1.0,0.0,643.4794311523438,442.552001953125,643.4794311523438,442.552001953125,False,False,-0.2566030741760697,-0.4889700673130561,0.11283538547867229,False,,False,caught
12,1787640338.1521115,0.7312872996553779,0.06045629922300577,16.54087353761582,True,12,0.009036599658429623,0.07825189922004938,12.779242548323786,False,False,False,,10.098402976989746,6.517675876617432,6.414516448974609,4.786287784576416,,,4.070469856262207,True,0.117129833,0.837225530542,1,-1.0,-0.8051290512084961,1.2838351726531982,-0.11712983250617981,-0.0943046286702156,0.1503753960132599,-0.11712983250617981,-0.09265518188476562,0.1493465155363083,-0.11712975054979324,-0.09630892425775528,0.15164032578468323,-0.11712975054979324,-0.09630892425775528,0.15164032578468323,-0.11712932586669922,-0.09630870819091797,0.15163986384868622,False,False,1.5258993953466415,0.9692003950476646,-0.5,-1.0,1.1180340051651,-0.5,-1.0,626.1264038085938,438.72296142578125,626.1264038085938,438.72296142578125,False,False,-0.2619406563050154,-0.4825805202887291,0.11291233200078832,False,,False,caught
13,1787640338.2135582,0.7927168998867273,0.06142960023134947,16.27879713092563,True,13,0.007011899724602699,0.06273690052330494,15.939582473133639,False,False,False,,9.981273651123047,6.421367168426514,6.2939934730529785,4.676955699920654,,,4.079093933105469,True,0.117129833,0.837225530542,1,-1.0,-0.4105631709098816,1.081000566482544,-0.11712983250617981,-0.04808919504284859,0.1266174018383026,-0.11712983250617981,-0.0943046286702156,0.1503753960132599,-0.11712975054979324,-0.09463083744049072,0.15058012306690216,-0.11712975054979324,-0.09463083744049072,0.15058012306690216,-0.11712932586669922,-0.09463071823120117,0.15057972073554993,False,False,1.4866003766655922,0.9252000600099564,-0.5,-1.0,1.1180340051651,-0.5,-1.0,613.784912109375,427.2649841308594,613.784912109375,427.2649841308594,False,False,-0.26331510369316785,-0.4745063929329596,0.11268682977010022,False,,False,caught
14,1787640338.275477,0.8536657001823187,0.060948800295591354,16.407213844245817,False,,,,,False,False,False,,9.864144325256348,6.3267364501953125,6.239719390869141,4.419373989105225,,,4.095666885375977,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.04808919504284859,0.1266174018383026,-0.11712975054979324,-0.055664967745542526,0.12968410551548004,-0.11712975054979324,-0.055664967745542526,0.12968410551548004,-0.11712932586669922,-0.055665016174316406,0.1296837478876114,False,False,2.2481000050902367,1.0559996590018272,-1.0,0.0,1.0,-0.5,-1.0,577.5072631835938,463.150390625,577.5072631835938,463.150390625,False,False,-0.2578718427925101,-0.46200554236635943,0.11274892337562023,False,,False,caught
15,1787640338.337505,0.9146683001890779,0.06100260000675917,16.39274391401676,True,14,0.0478819003328681,0.0634546997025609,15.759274012601498,False,False,False,,9.747014999389648,6.271071434020996,6.130217552185059,4.256983280181885,,,4.139779567718506,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.1071249321103096,0.15872973203659058,-0.11712975054979324,-0.1071249321103096,0.15872973203659058,-0.11712932586669922,-0.10712480545043945,0.15872934460639954,False,False,2.343200147151947,0.9452998638153076,-0.5,-0.5,0.7071067690849304,-1.0,0.0,597.0142822265625,414.69183349609375,597.0142822265625,414.69183349609375,False,False,-0.25728273985845945,-0.4519499319605299,0.11279848290155724,False,,False,caught
16,1787640338.398823,0.9756626999005675,0.06099439971148968,16.39494781045656,True,15,0.044917100109159946,0.08138110022991896,12.287865329600937,False,False,False,,9.62988567352295,6.163946628570557,5.9782795906066895,4.254213333129883,,,4.120838165283203,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.115501269698143,0.16449899971485138,-0.11712975054979324,-0.115501269698143,0.16449899971485138,-0.11712932586669922,-0.11550140380859375,0.16449879109859467,False,False,2.153499983251095,0.9185001254081726,-1.0,0.0,1.0,-0.5,-0.5,550.7357788085938,445.841552734375,550.7357788085938,445.841552734375,False,False,-0.2629561305220669,-0.4474996890446854,0.11302033343328406,False,,False,caught
17,1787640338.4592013,1.037377200089395,0.061714500188827515,16.203647391460766,True,16,0.042400999926030636,0.06364999990910292,15.71091911120309,False,False,False,,9.51275634765625,6.048445224761963,5.847047328948975,4.211141586303711,,,4.10037899017334,True,0.117129833,0.837225530542,1,-1.0,0.5408756732940674,1.1369022130966187,-0.11712983250617981,0.06335267424583435,0.1331651508808136,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11686477065086365,0.16545921564102173,-0.11712975054979324,-0.11686477065086365,0.16545921564102173,-0.11712932586669922,-0.11686468124389648,0.16545885801315308,False,False,1.5153996646404266,0.9138993918895721,-1.0,0.0,1.0,-1.0,0.0,537.2976684570312,441.32763671875,537.2976684570312,441.32763671875,False,False,-0.26666816764650536,-0.44192010222382183,0.11282937436367678,False,,False,caught
18,1787640338.5206184,1.0988125996664166,0.0614353995770216,16.27726045382515,True,17,0.02379749994724989,0.06423830054700375,15.567036977702903,False,False,False,,9.39562702178955,5.931580543518066,5.704159259796143,4.162370681762695,,,4.093535900115967,True,0.117129833,0.837225530542,1,-1.0,0.153089702129364,1.0116503238677979,-0.11712983250617981,0.017931371927261353,0.1184944361448288,-0.11712983250617981,0.06335267424583435,0.1331651508808136,-0.11712975054979324,0.0340178906917572,0.12196964770555496,-0.11712975054979324,0.0340178906917572,0.12196964770555496,-0.11712932586669922,0.03401803970336914,0.12196928262710571,False,False,1.4204001054167747,0.9036995470523834,-0.5,-1.0,1.1180340051651,-1.0,0.0,553.3858642578125,373.3364562988281,553.3858642578125,373.3364562988281,False,False,-0.27065391039682957,-0.43576701337269685,0.1129618467193307,False,,False,caught
19,1787640338.5815582,1.1597389997914433,0.0609264001250267,16.41324611248828,True,18,0.02233830001205206,0.08004439994692802,12.49306635646006,False,False,False,,9.278497695922852,5.9655985832214355,5.504993438720703,4.19314432144165,,,4.169044017791748,True,0.117129833,0.837225530542,1,-1.0,-0.5847728848457336,1.158429741859436,-0.11712983250617981,-0.06849434971809387,0.13568666577339172,-0.11712983250617981,0.017931371927261353,0.1184944361448288,-0.11712975054979324,0.020549871027469635,0.118918776512146,-0.11712975054979324,0.020549871027469635,0.118918776512146,-0.11712932586669922,0.020549774169921875,0.11891834437847137,False,False,1.5205005183815956,0.9361999109387398,-0.5,-0.5,0.7071067690849304,-0.5,-1.0,532.9913330078125,408.00152587890625,532.9913330078125,408.00152587890625,False,False,-0.2790665971440771,-0.43142790463377306,0.11290058866607827,False,,False,caught
20,1787640338.641985,1.2211827002465725,0.06144370045512915,16.275061439866825,True,19,0.01884500030428171,0.062380699440836906,16.030599351461582,False,False,False,,9.161368370056152,5.986148357391357,5.4034552574157715,4.019036769866943,,,4.241631507873535,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.06849434971809387,0.13568666577339172,-0.11712975054979324,-0.054000239819288254,0.12897829711437225,-0.11712975054979324,-0.05400024354457855,0.12897831201553345,-0.11712932586669922,-0.0540003776550293,0.12897798418998718,False,False,1.5267999842762947,0.9289998561143875,-0.5,0.0,0.5,-0.5,-0.5,522.5938110351562,421.195068359375,522.5938110351562,421.195068359375,False,False,-0.27785819769572445,-0.4210774381973616,0.11266903756760285,False,,False,caught
21,1787640338.7028983,1.282103099860251,0.060920399613678455,16.414862777352333,False,,,,,False,False,False,,9.044239044189453,5.932147979736328,5.343788146972656,3.8727731704711914,,,4.234898090362549,True,0.117129833,0.837225530542,1,-1.0,-0.2252841591835022,1.0250624418258667,-0.11712983250617981,-0.026387495920062065,0.12006538361310959,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.10685396939516068,0.15854699909687042,-0.11712975054979324,-0.10685396939516068,0.15854699909687042,-0.11712932586669922,-0.10685396194458008,0.15854667127132416,False,False,1.4127995818853378,1.5695001929998398,0.0,-1.0,1.0,-0.5,0.0,547.2039184570312,342.98663330078125,547.2039184570312,342.98663330078125,False,False,-0.27587182335558474,-0.413091697867109,0.11274061558884896,False,,False,caught
22,1787640338.7653403,1.3434966998174787,0.06139359995722771,16.288342770202267,True,20,0.06078980024904013,0.0649362001568079,15.399730775518133,False,False,False,,8.927109718322754,5.825294017791748,5.244079113006592,3.9136264324188232,,,4.149600982666016,True,0.117129833,0.837225530542,1,-1.0,-0.1193234920501709,1.007093906402588,-0.11712983250617981,-0.013976340182125568,0.11796073615550995,-0.11712983250617981,-0.026387495920062065,0.12006538361310959,-0.11712975054979324,-0.0394853837788105,0.1236061230301857,-0.11712975054979324,-0.0394853800535202,0.1236061230301857,-0.11712932586669922,-0.03948545455932617,0.12360574305057526,False,False,1.8140999600291252,0.916600227355957,-0.5,-0.5,0.7071067690849304,0.0,-1.0,506.2737121582031,378.70806884765625,506.2737121582031,378.70806884765625,False,False,-0.2808240765892695,-0.4120247625646658,0.11292244292837175,False,,False,caught
23,1787640338.8273563,1.4049699995666742,0.061473299749195576,16.267225024195742,True,22,0.03132269997149706,0.06374489981681108,15.687529557247426,False,False,False,,8.809980392456055,5.785808563232422,5.238811016082764,3.7540104389190674,,,4.108704566955566,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.013976340182125568,0.11796073615550995,-0.11712975054979324,-0.018128573894500732,0.11852435767650604,-0.11712975054979324,-0.018128573894500732,0.11852435767650604,-0.11712932586669922,-0.018128395080566406,0.11852391064167023,False,False,1.6362005844712257,0.9361999109387398,-1.0,0.0,1.0,-0.5,-0.5,475.0142517089844,393.4202880859375,475.0142517089844,393.4202880859375,False,False,-0.2763952437185783,-0.40499274556859477,0.11257255076662745,False,,False,caught
24,1787640338.8898427,1.4659719001501799,0.06100190058350563,16.39293186662435,True,23,0.05539350025355816,0.027177399955689907,36.79527848986298,False,False,False,,8.692851066589355,5.7676801681518555,5.175721645355225,3.59572172164917,,,4.1337151527404785,True,0.117129833,0.837225530542,1,-1.0,-0.840019941329956,1.3059990406036377,-0.11712983250617981,-0.09839139133691788,0.15297144651412964,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.10101492702960968,0.15467189252376556,-0.11712975054979324,-0.10101492702960968,0.15467189252376556,-0.11712932586669922,-0.10101509094238281,0.15467168390750885,False,False,2.330400049686432,1.4665992930531502,-0.5,-0.5,0.7071067690849304,-1.0,0.0,499.2738952636719,345.39166259765625,499.2738952636719,345.39166259765625,False,False,-0.27418404434552224,-0.39635990291135126,0.11259833344202466,False,,False,caught
25,1787640338.950213,1.5273674000054598,0.06139549985527992,16.287838723638984,True,24,0.03628399968147278,0.03665990009903908,27.27776118588528,False,False,False,,8.575721740722656,5.666665077209473,4.9848175048828125,3.638444662094116,,,4.12410831451416,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.09839139133691788,0.15297144651412964,-0.11712975054979324,-0.09881846606731415,0.1532464325428009,-0.11712975054979324,-0.09881846606731415,0.1532464325428009,-0.11712932586669922,-0.09881830215454102,0.15324600040912628,False,False,1.6874996945261955,0.9777992963790894,-0.5,-0.5,0.7071067690849304,-0.5,-0.5,479.72528076171875,349.8689880371094,479.72528076171875,349.8689880371094,False,False,-0.2826493973055681,-0.3928044498980732,0.11285554371033361,False,,False,caught
26,1787640339.0105472,1.5882547004148364,0.06088730040937662,16.423786130711758,True,25,0.03400450013577938,0.08051180001348257,12.420539595842339,False,False,False,,8.458592414855957,5.567846775054932,4.866801738739014,3.5683910846710205,,,4.110813140869141,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11414918303489685,0.16355247795581818,-0.11712975054979324,-0.11414918303489685,0.16355247795581818,-0.11712932586669922,-0.11414909362792969,0.16355212032794952,False,False,1.7948998138308525,0.978800468146801,-1.0,0.0,1.0,-0.5,-0.5,436.9205017089844,373.9673767089844,436.9205017089844,373.9673767089844,False,False,-0.28508138567329144,-0.38643301629067645,0.11282089279682045,False,,False,caught
27,1787640339.0718026,1.6499525997787714,0.061697899363934994,16.20800724675145,True,26,0.030843599699437618,0.06316869985312223,15.830625014052321,False,False,False,,8.341463088989258,5.453697681427002,4.8087687492370605,3.432553768157959,,,4.070006370544434,True,0.117129833,0.837225530542,1,-1.0,0.1356360912322998,1.009156584739685,-0.11712983250617981,0.015887033194303513,0.11820235103368759,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11664464324712753,0.1653038114309311,-0.11712975054979324,-0.11664464324712753,0.1653038114309311,-0.11712932586669922,-0.11664485931396484,0.16530366241931915,False,False,1.622299663722515,0.9403005242347717,-0.5,-1.0,1.1180340051651,-1.0,0.0,461.6979064941406,296.85162353515625,461.6979064941406,296.85162353515625,False,False,-0.28333971869720476,-0.3788977576673316,0.11279589195342729,False,,False,caught
28,1787640339.1328187,1.7110018003731966,0.0610492005944252,16.380230867287008,True,27,0.01178169995546341,0.06486590020358562,15.4164205979018,False,False,False,,8.224333763122559,5.337052822113037,4.634369850158691,3.442148447036743,,,4.059372425079346,True,0.117129833,0.837225530542,1,-1.0,-0.005286455154418945,1.0000139474868774,-0.11712983250617981,-0.0006192016298882663,0.11713147163391113,-0.11712983250617981,0.015887033194303513,0.11820235103368759,-0.11712975054979324,-0.005685776472091675,0.1172676682472229,-0.11712975054979324,-0.005685776472091675,0.1172676682472229,-0.11712932586669922,-0.0056858062744140625,0.11726725101470947,False,False,1.5716999769210815,0.9198999032378197,-0.5,-1.0,1.1180340051651,-0.5,-1.0,443.8394470214844,297.8571472167969,443.8394470214844,297.8571472167969,False,False,-0.2902118856352679,-0.3743901885274744,0.11292600285045251,False,,False,caught
29,1787640339.1937978,1.7719563003629446,0.060954499989748,16.405679649052836,True,28,0.008535699918866158,0.080103799700737,12.483802313197877,False,False,False,,8.10720443725586,5.331367015838623,4.505387783050537,3.2932472229003906,,,4.138479709625244,True,0.117129833,0.837225530542,1,-1.0,-0.009908914566040039,1.000049114227295,-0.11712983250617981,-0.0011606295593082905,0.11713558435440063,-0.11712983250617981,-0.0006192016298882663,0.11713147163391113,-0.11712975054979324,-0.0014439155347645283,0.11713864654302597,-0.11712975054979324,-0.0014439155347645283,0.11713864654302597,-0.11712980270385742,-0.0014438629150390625,0.11713869869709015,False,False,1.613600179553032,0.9270999580621719,-0.5,-0.5,0.7071067690849304,-0.5,-1.0,430.6317138671875,313.69232177734375,430.6317138671875,313.69232177734375,False,False,-0.29077971948748504,-0.3642726926128025,0.11263087128177612,False,,False,caught
